image1,image2,score,same_eye
lokel5.bmp,eugenehol4.bmp,0.45003794478527603,False
lokel5.bmp,thomasr1.bmp,0.47099577371273715,False
lokel5.bmp,roslil1.bmp,0.4409457972665148,False
lokel5.bmp,aeval3.bmp,0.4554577254254508,False
lokel5.bmp,bryanl1.bmp,0.4330990564351379,False
lokel5.bmp,pclr5.bmp,0.45303078974358973,False
lokel5.bmp,zaridahr3.bmp,0.45700429133858267,False
lokel5.bmp,vimalar5.bmp,0.4413103721107442,False
lokel5.bmp,ngkokwhyl5.bmp,0.43688559785385794,False
lokel5.bmp,minglil4.bmp,0.44684501876675603,False
lokel5.bmp,fional4.bmp,0.4506873558547117,False
lokel5.bmp,bryanl2.bmp,0.4531293702018766,False
lokel5.bmp,tingcyl2.bmp,0.4562678048780488,False
lokel5.bmp,maranr1.bmp,0.4647949479034308,False
lokel5.bmp,vimalal1.bmp,0.46840345313690623,False
lokel5.bmp,chongpkl1.bmp,0.4578162153924308,False
lokel5.bmp,sitir2.bmp,0.4514942812676853,False
lokel5.bmp,salar2.bmp,0.4534559848893686,False
lokel5.bmp,sarinal3.bmp,0.4635914133148405,False
lokel5.bmp,lpjl5.bmp,0.4398735657928226,False
lokel5.bmp,suzailir1.bmp,0.46773951993903984,False
lokel5.bmp,bryanr1.bmp,0.4626206499505114,False
lokel5.bmp,mimir5.bmp,0.4504120877862595,False
lokel5.bmp,chongpkr4.bmp,0.4612064160528321,False
lokel5.bmp,winr1.bmp,0.4573266378179911,False
lokel5.bmp,zulaikahr1.bmp,0.45913653543307087,False
lokel5.bmp,norazal2.bmp,0.4570040881381763,False
lokel5.bmp,tonghll2.bmp,0.4461333730769231,False
lokel5.bmp,tingcyl1.bmp,0.45995240538481075,False
lokel5.bmp,lpjl3.bmp,0.44581335602363215,False
lokel5.bmp,christinel1.bmp,0.43228468058030034,False
lokel5.bmp,suzailil1.bmp,0.44906286766573533,False
lokel5.bmp,fatmal5.bmp,0.4649063208026416,False
lokel5.bmp,pcll4.bmp,0.43953324104648206,False
lokel5.bmp,yannl3.bmp,0.4516201955803911,False
lokel5.bmp,yannr2.bmp,0.46506892176784353,False
lokel5.bmp,tingcyr2.bmp,0.44817517621145375,False
lokel5.bmp,aevar5.bmp,0.4652616357632715,False
lokel5.bmp,philipl5.bmp,0.46354083333333335,False
lokel5.bmp,loker4.bmp,0.43787259626604436,False
lokel5.bmp,loker5.bmp,0.44672742998090387,False
lokel5.bmp,tonghlr2.bmp,0.45701895919421487,False
lokel5.bmp,yannl2.bmp,0.4462755994411989,False
lokel5.bmp,norazal4.bmp,0.4352185374841169,False
lokel5.bmp,tickl5.bmp,0.46548207137414277,False
lokel5.bmp,bryanr2.bmp,0.4624530931065354,False
lokel5.bmp,sarinar4.bmp,0.4401325284384695,False
lokel5.bmp,maranl5.bmp,0.4705959258318517,False
lokel5.bmp,kelvinl4.bmp,0.4666205030800821,False
lokel5.bmp,tanwnl3.bmp,0.45885027213012197,False
lokel5.bmp,sitil1.bmp,0.44305150559511697,False
lokel5.bmp,sarinal4.bmp,0.44478592378752885,False
lokel5.bmp,minglir2.bmp,0.4535406083009079,False
lokel5.bmp,zaridahr4.bmp,0.4440821031242062,False
lokel5.bmp,loker1.bmp,0.4519791076487252,False
lokel5.bmp,sitil2.bmp,0.44200092456184914,False
lokel5.bmp,chingycr4.bmp,0.46594944519989123,False
lokel5.bmp,mahskl1.bmp,0.45989513241660296,False
lokel5.bmp,zulaikahl1.bmp,0.44812049530099063,False
lokel5.bmp,liujwl1.bmp,0.4540900050903538,False
lokel5.bmp,nklr4.bmp,0.4513380512179888,False
lokel5.bmp,ongblr1.bmp,0.4425070684474124,False
lokel5.bmp,winl3.bmp,0.45904189320388356,False
lokel5.bmp,kelvinr3.bmp,0.4600501066802134,False
lokel5.bmp,philipl2.bmp,0.4700158866242038,False
lokel5.bmp,kelvinl3.bmp,0.45131889454915947,False
lokel5.bmp,pcll1.bmp,0.43523623972421105,False
lokel5.bmp,lokel2.bmp,0.3177471600211249,True
lokel5.bmp,tonghll3.bmp,0.4465703457869634,False
lokel5.bmp,eugenehol2.bmp,0.44696098674145845,False
lokel5.bmp,hockl4.bmp,0.4452111286583599,False
lokel5.bmp,tingcyl4.bmp,0.4626803844175881,False
lokel5.bmp,fional5.bmp,0.4408952034587996,False
lokel5.bmp,lowyfl4.bmp,0.4403293493598119,False
lokel5.bmp,yannl5.bmp,0.45237477520955044,False
lokel5.bmp,nklr3.bmp,0.44789474263565887,False
lokel5.bmp,lecr3.bmp,0.445874097028194,False
lokel5.bmp,zulaikahl5.bmp,0.45574438277876556,False
lokel5.bmp,lowyfl3.bmp,0.4521142830390583,False
lokel5.bmp,norsuhaidahl5.bmp,0.44486957581915165,False
lokel5.bmp,suzailil5.bmp,0.46719949580899167,False
lokel5.bmp,chualsl5.bmp,0.43735126401630986,False
lokel5.bmp,fionar2.bmp,0.44675545085090174,False
lokel5.bmp,thomasl4.bmp,0.4688811435457954,False
lokel5.bmp,suzailil3.bmp,0.45367856743713486,False
lokel5.bmp,vimalar4.bmp,0.4379494310388621,False
lokel5.bmp,lowyfl5.bmp,0.45130628479657386,False
lokel5.bmp,thomasr3.bmp,0.46537632681179386,False
lokel5.bmp,zaridahr5.bmp,0.45014546228092456,False
lokel5.bmp,vimalal2.bmp,0.4693644259588519,False
lokel5.bmp,norsuhaidahl4.bmp,0.4225736398272797,False
lokel5.bmp,chualsr5.bmp,0.4472251023663919,False
lokel5.bmp,pcll2.bmp,0.4471063487426975,False
lokel5.bmp,fionar5.bmp,0.43328524638049276,False
lokel5.bmp,maranl2.bmp,0.44956698752228164,False
lokel5.bmp,salal1.bmp,0.45117059714045415,False
lokel5.bmp,zulaikahl2.bmp,0.46139346329692665,False
lokel5.bmp,philipr4.bmp,0.4823137011494253,False
lokel5.bmp,sitir4.bmp,0.4253795793548387,False
lokel5.bmp,lecr1.bmp,0.4555172630241423,False
lokel5.bmp,chualsl1.bmp,0.4174456108712218,False
lokel5.bmp,philipr5.bmp,0.4651399314198629,False
lokel5.bmp,vimalal4.bmp,0.4703711303022606,False
lokel5.bmp,masl4.bmp,0.427884880046811,False
lokel5.bmp,winr2.bmp,0.45279598089829637,False
lokel5.bmp,fional3.bmp,0.4509929248158496,False
lokel5.bmp,masr2.bmp,0.449985320764598,False
lokel5.bmp,norsuhaidahl2.bmp,0.43915069723139444,False
lokel5.bmp,ongblr4.bmp,0.4467159218950064,False
lokel5.bmp,tanwnl4.bmp,0.45782259011328524,False
lokel5.bmp,chongpkr1.bmp,0.45578922656845317,False
lokel5.bmp,lpjr5.bmp,0.4680482940875352,False
lokel5.bmp,ngkokwhyr5.bmp,0.45902982346964694,False
lokel5.bmp,chingycr3.bmp,0.46823335561497326,False
lokel5.bmp,mahskl4.bmp,0.45353700357781757,False
lokel5.bmp,chingycr1.bmp,0.46756472172581054,False
lokel5.bmp,eugenehor2.bmp,0.45423692892735384,False
lokel5.bmp,fatmal3.bmp,0.467677556515113,False
lokel5.bmp,aeval5.bmp,0.4632382804165608,False
lokel5.bmp,sitir1.bmp,0.43366443077728345,False
lokel5.bmp,yannr4.bmp,0.46408437769875543,False
lokel5.bmp,christiner3.bmp,0.4508570918367347,False
lokel5.bmp,sitir5.bmp,0.4473709799186579,False
lokel5.bmp,philipl3.bmp,0.46131306705613406,False
lokel5.bmp,winr3.bmp,0.4525256652806653,False
lokel5.bmp,sarinal1.bmp,0.4571980754716981,False
lokel5.bmp,liujwr4.bmp,0.4560508652020613,False
lokel5.bmp,mazwanr5.bmp,0.4564094221488443,False
lokel5.bmp,mahskr1.bmp,0.4450383706720977,False
lokel5.bmp,suzailil4.bmp,0.4655629464058928,False
lokel5.bmp,norsuhaidahr5.bmp,0.45756453908836264,False
lokel5.bmp,philipl4.bmp,0.46819511004660797,False
lokel5.bmp,liujwl4.bmp,0.45718051641949153,False
lokel5.bmp,yannr1.bmp,0.45905084963169923,False
lokel5.bmp,winl1.bmp,0.44891366737176097,False
lokel5.bmp,hockr1.bmp,0.4517409739490823,False
lokel5.bmp,ngkokwhyl3.bmp,0.4323931026162052,False
lokel5.bmp,nkll4.bmp,0.46143009856630823,False
lokel5.bmp,minglil3.bmp,0.4697559543161435,False
lokel5.bmp,ngkokwhyr3.bmp,0.45445755609382965,False
lokel5.bmp,kelvinr5.bmp,0.4611702527305055,False
lokel5.bmp,sarinal5.bmp,0.4469486969773939,False
lokel5.bmp,masl5.bmp,0.4289987210665104,False
lokel5.bmp,eugenehor4.bmp,0.4518225285750571,False
lokel5.bmp,norazal1.bmp,0.4577779387858776,False
lokel5.bmp,masr1.bmp,0.4386615254003313,False
lokel5.bmp,winl2.bmp,0.45369374095901416,False
lokel5.bmp,zulaikahl3.bmp,0.46701197358394714,False
lokel5.bmp,mazwanl4.bmp,0.4633057052962769,False
lokel5.bmp,roslil3.bmp,0.44404109520846297,False
lokel5.bmp,salal5.bmp,0.4517510048622366,False
lokel5.bmp,chongpkl3.bmp,0.46039497332994667,False
lokel5.bmp,zulaikahr2.bmp,0.46564626988199076,False
lokel5.bmp,zulaikahr4.bmp,0.4555499477307496,False
lokel5.bmp,eugenehor3.bmp,0.44970122080954855,False
lokel5.bmp,liujwl2.bmp,0.46265036748329624,False
lokel5.bmp,suzailir5.bmp,0.45463604013208025,False
lokel5.bmp,ngkokwhyl1.bmp,0.4388920294640589,False
lokel5.bmp,fatmar4.bmp,0.4604421056642113,False
lokel5.bmp,maranr5.bmp,0.4532714521580864,False
lokel5.bmp,roslir4.bmp,0.45080854166666673,False
lokel5.bmp,norsuhaidahr3.bmp,0.4441737631781949,False
lokel5.bmp,norazal3.bmp,0.4497872096569251,False
lokel5.bmp,chingycl1.bmp,0.4688518057126697,False
lokel5.bmp,bryanl5.bmp,0.4491771186656481,False
lokel5.bmp,chongpkl5.bmp,0.459831460502921,False
lokel5.bmp,thomasl1.bmp,0.4601431629227989,False
lokel5.bmp,thomasr4.bmp,0.46671456357758623,False
lokel5.bmp,tingcyl5.bmp,0.45956887692307696,False
lokel5.bmp,tanwnr1.bmp,0.4475689261654541,False
lokel5.bmp,sitir3.bmp,0.45272355105678636,False
lokel5.bmp,lecr5.bmp,0.4551924866649733,False
lokel5.bmp,mimil2.bmp,0.44412527459016393,False
lokel5.bmp,masl3.bmp,0.4446829698828778,False
lokel5.bmp,christiner2.bmp,0.46655926723033564,False
lokel5.bmp,norsuhaidahr1.bmp,0.46397706629413255,False
lokel5.bmp,salal4.bmp,0.4562400403442711,False
lokel5.bmp,hockr3.bmp,0.44220574164878945,False
lokel5.bmp,mimil5.bmp,0.4385886762402089,False
lokel5.bmp,tingcyr4.bmp,0.44853010482758626,False
lokel5.bmp,aeval1.bmp,0.4588451079502159,False
lokel5.bmp,mimir1.bmp,0.4633180587023687,False
lokel5.bmp,christiner1.bmp,0.443330380952381,False
lokel5.bmp,nklr5.bmp,0.45245608771929824,False
lokel5.bmp,eugenehor5.bmp,0.45226980441960885,False
lokel5.bmp,hockl5.bmp,0.45062990785370005,False
lokel5.bmp,ongbll2.bmp,0.457825226972816,False
lokel5.bmp,nklr1.bmp,0.4571317222222222,False
lokel5.bmp,salar3.bmp,0.4559636591445815,False
lokel5.bmp,salar5.bmp,0.4499404800609601,False
lokel5.bmp,tonghlr3.bmp,0.45970858902717804,False
lokel5.bmp,mimil3.bmp,0.45264072145877376,False
lokel5.bmp,bryanl4.bmp,0.4544993675235429,False
lokel5.bmp,zaridahl1.bmp,0.45175290068580143,False
lokel5.bmp,aevar4.bmp,0.4583655372110744,False
lokel5.bmp,chongpkl2.bmp,0.4562137274574549,False
lokel5.bmp,aevar3.bmp,0.4643789103378207,False
lokel5.bmp,vimalal3.bmp,0.47532777876555754,False
lokel5.bmp,lpjl4.bmp,0.4441863792221085,False
lokel5.bmp,maranr4.bmp,0.44606886197564277,False
lokel5.bmp,norsuhaidahr4.bmp,0.4472819756602796,False
lokel5.bmp,weecml3.bmp,0.4603989821751485,False
lokel5.bmp,mazwanl5.bmp,0.46476902971805945,False
lokel5.bmp,pclr4.bmp,0.45247434771508804,False
lokel5.bmp,vimalar2.bmp,0.43220670815341633,False
lokel5.bmp,zulaikahr3.bmp,0.45896459613919227,False
lokel5.bmp,liujwl3.bmp,0.46146909984067974,False
lokel5.bmp,ongbll1.bmp,0.45603163322326645,False
lokel5.bmp,lec_1.bmp,0.4489463398526797,False
lokel5.bmp,kelvinr1.bmp,0.4567550012813941,False
lokel5.bmp,sitil3.bmp,0.4494854178308356,False
lokel5.bmp,tingcyl3.bmp,0.4603971174193548,False
lokel5.bmp,aeval2.bmp,0.45558351155702315,False
lokel5.bmp,tickl3.bmp,0.47017350393700785,False
lokel5.bmp,lowyfl1.bmp,0.4645159295120062,False
lokel5.bmp,nkll1.bmp,0.45477380819092517,False
lokel5.bmp,mazwanl3.bmp,0.4665855694586312,False
lokel5.bmp,salar4.bmp,0.4568014385212965,False
lokel5.bmp,tickr1.bmp,0.4376264516129032,False
lokel5.bmp,mahskl3.bmp,0.4585494036697248,False
lokel5.bmp,liujwl5.bmp,0.45098234548335975,False
lokel5.bmp,mimil4.bmp,0.45044390482398955,False
lokel5.bmp,zaridahl5.bmp,0.4606785140970282,False
lokel5.bmp,mimil1.bmp,0.4539773404255319,False
lokel5.bmp,pcll5.bmp,0.4380874384048768,False
lokel5.bmp,lpjr4.bmp,0.4659452950903078,False
lokel5.bmp,masl2.bmp,0.4521240129227385,False
lokel5.bmp,lpjr1.bmp,0.45977497145822527,False
lokel5.bmp,zaridahl3.bmp,0.45950143764287527,False
lokel5.bmp,fatmar3.bmp,0.46567040005080007,False
lokel5.bmp,masr4.bmp,0.44971970317002885,False
lokel5.bmp,lecl4.bmp,0.4427965252730506,False
lokel5.bmp,roslil4.bmp,0.4443205511022044,False
lokel5.bmp,tonghll1.bmp,0.4558144204081633,False
lokel5.bmp,pcll3.bmp,0.45133368300736604,False
lokel5.bmp,sitil4.bmp,0.45400104521209045,False
lokel5.bmp,chongpkr5.bmp,0.4601928455284553,False
lokel5.bmp,mimir3.bmp,0.4593120117137764,False
lokel5.bmp,weecmr3.bmp,0.46349884929757346,False
lokel5.bmp,norsuhaidahr2.bmp,0.4599499974476774,False
lokel5.bmp,tingcyr5.bmp,0.4604249040389573,False
lokel5.bmp,thomasl2.bmp,0.47342391048453325,False
lokel5.bmp,tingcyr3.bmp,0.4487004956896552,False
lokel5.bmp,nkll5.bmp,0.45488787589498814,False
lokel5.bmp,tanwnl2.bmp,0.4574864298177588,False
lokel5.bmp,bryanl3.bmp,0.44791706623376626,False
lokel5.bmp,minglir1.bmp,0.4640290737386805,False
lokel5.bmp,aeval4.bmp,0.4590933362966726,False
lokel5.bmp,tonghll4.bmp,0.4491769632063075,False
lokel5.bmp,yannl4.bmp,0.45051017018034034,False
lokel5.bmp,minglir3.bmp,0.4476374549149098,False
lokel5.bmp,christiner4.bmp,0.45396374687065366,False
lokel5.bmp,masl1.bmp,0.4337848877202956,False
lokel5.bmp,ongblr5.bmp,0.44907995883470553,False
philipr3.bmp,tickr5.bmp,0.47095193405091407,False
philipr3.bmp,salal2.bmp,0.4562124907120743,False
philipr3.bmp,lecr2.bmp,0.4663499485160509,False
philipr3.bmp,loker2.bmp,0.4694584236543391,False
philipr3.bmp,tingcyr1.bmp,0.4562955327325736,False
philipr3.bmp,fionar4.bmp,0.47982270389714743,False
philipr3.bmp,lecr4.bmp,0.46029828310502285,False
philipr3.bmp,chualsr2.bmp,0.4595498549946294,False
philipr3.bmp,sitil5.bmp,0.45483827707454283,False
philipr3.bmp,tickl2.bmp,0.4588619005216766,False
philipr3.bmp,mazwanr2.bmp,0.4769462510702055,False
philipr3.bmp,lowyfr4.bmp,0.43943044012282495,False
philipr3.bmp,vimalar1.bmp,0.4320980158730159,False
philipr3.bmp,maranl4.bmp,0.4513896937277113,False
philipr3.bmp,nkll2.bmp,0.44627842304270465,False
philipr3.bmp,liujwr2.bmp,0.4446465506232897,False
philipr3.bmp,tanwnl1.bmp,0.44932162679425836,False
philipr3.bmp,chualsr4.bmp,0.46966806380027737,False
philipr3.bmp,christinel4.bmp,0.4636383179723502,False
philipr3.bmp,fatmar1.bmp,0.4473249513425842,False
philipr3.bmp,winl4.bmp,0.4509869032074936,False
philipr3.bmp,ongbll4.bmp,0.45623707516864753,False
philipr3.bmp,zaridahr1.bmp,0.47061513668204336,False
philipr3.bmp,fional2.bmp,0.4723126959136742,False
philipr3.bmp,lecl5.bmp,0.4520422352410996,False
philipr3.bmp,tonghlr4.bmp,0.4443383489957619,False
philipr3.bmp,yannr5.bmp,0.45869583034341366,False
philipr3.bmp,fional1.bmp,0.47033513513513514,False
philipr3.bmp,fatmar2.bmp,0.43901927374301675,False
philipr3.bmp,mahskl5.bmp,0.46619710043196544,False
philipr3.bmp,lowyfr5.bmp,0.4253734678469149,False
philipr3.bmp,roslir5.bmp,0.46882401373074345,False
philipr3.bmp,sarinal2.bmp,0.4402687940379404,False
philipr3.bmp,sarinar5.bmp,0.45642018348623853,False
philipr3.bmp,mazwanr1.bmp,0.46385061624946966,False
philipr3.bmp,pclr2.bmp,0.4761665936952714,False
philipr3.bmp,minglil2.bmp,0.4583181398416887,False
philipr3.bmp,yannr3.bmp,0.4732051631641893,False
philipr3.bmp,minglir5.bmp,0.4684453908231496,False
philipr3.bmp,lokel4.bmp,0.4643431776937618,False
philipr3.bmp,mazwanl2.bmp,0.44490307034220533,False
philipr3.bmp,norsuhaidahl3.bmp,0.46360062487814385,False
philipr3.bmp,chingycr2.bmp,0.44797811868997783,False
philipr3.bmp,lpjl2.bmp,0.4690849262309144,False
philipr3.bmp,zulaikahr5.bmp,0.4243419570159124,False
philipr3.bmp,christinel3.bmp,0.46939727611940296,False
philipr3.bmp,mahskr2.bmp,0.4690092373052802,False
philipr3.bmp,suzailil2.bmp,0.47287322738621085,False
philipr3.bmp,chualsl4.bmp,0.47780450511945394,False
philipr3.bmp,ngkokwhyl2.bmp,0.4472726147704591,False
philipr3.bmp,ongblr3.bmp,0.4575175837410614,False
philipr3.bmp,chingycl3.bmp,0.46477858509142056,False
philipr3.bmp,chingycl5.bmp,0.4734324623472577,False
philipr3.bmp,weecml1.bmp,0.4682887251655629,False
philipr3.bmp,salal3.bmp,0.4519395521885522,False
philipr3.bmp,hockl1.bmp,0.4685069896686854,False
philipr3.bmp,pclr1.bmp,0.4803836769759451,False
philipr3.bmp,weecml2.bmp,0.46274354042941984,False
philipr3.bmp,suzailir3.bmp,0.4679220910920987,False
philipr3.bmp,lpjl1.bmp,0.4756504223059791,False
philipr3.bmp,lpjr3.bmp,0.4429946153846154,False
philipr3.bmp,minglil1.bmp,0.4619984265734266,False
philipr3.bmp,eugenehol1.bmp,0.4581366136834831,False
philipr3.bmp,thomasr5.bmp,0.43645815955213435,False
philipr3.bmp,chingycr5.bmp,0.44659183215796894,False
philipr3.bmp,lowyfr3.bmp,0.42998400056148234,False
philipr3.bmp,nkll3.bmp,0.4471654115800488,False
philipr3.bmp,vimalal5.bmp,0.4674974127203595,False
philipr3.bmp,chongpkr2.bmp,0.47099296633941096,False
philipr3.bmp,pclr3.bmp,0.4792100866760734,False
philipr3.bmp,lowyfl2.bmp,0.46428793831168835,False
philipr3.bmp,fionar1.bmp,0.4685167615176151,False
philipr3.bmp,roslir1.bmp,0.45696875286791216,False
philipr3.bmp,fatmal2.bmp,0.4746145927446954,False
philipr3.bmp,weecmr1.bmp,0.4697897877316064,False
philipr3.bmp,hockr2.bmp,0.4359582369722328,False
philipr3.bmp,eugenehol5.bmp,0.45889186678352323,False
philipr3.bmp,hockr5.bmp,0.4327211587078652,False
philipr3.bmp,fatmar5.bmp,0.44062309305604513,False
philipr3.bmp,tonghll5.bmp,0.45439293818181814,False
philipr3.bmp,ongbll5.bmp,0.4562040941011236,False
philipr3.bmp,christinel5.bmp,0.46170204165657547,False
philipr3.bmp,norazar2.bmp,0.48108271038534645,False
philipr3.bmp,fatmal1.bmp,0.46900402524797113,False
philipr3.bmp,winr4.bmp,0.4625862247510668,False
philipr3.bmp,aevar1.bmp,0.4419730426923739,False
philipr3.bmp,winl5.bmp,0.4378006509057415,False
philipr3.bmp,sarinar2.bmp,0.46061967041800644,False
philipr3.bmp,chualsl3.bmp,0.4874684244683789,False
philipr3.bmp,eugenehol3.bmp,0.44778885860306644,False
philipr3.bmp,chingycl2.bmp,0.4702452094901565,False
philipr3.bmp,kelvinr2.bmp,0.4652369273053623,False
philipr3.bmp,masr3.bmp,0.4634319097339171,False
philipr3.bmp,tanwnr2.bmp,0.4439724126778784,False
philipr3.bmp,bryanr4.bmp,0.4565933581635756,False
philipr3.bmp,suzailir2.bmp,0.4699871419676214,False
philipr3.bmp,weecml4.bmp,0.46944578994816316,False
philipr3.bmp,chualsl2.bmp,0.4765403771712159,False
philipr3.bmp,kelvinl5.bmp,0.4653394889937107,False
philipr3.bmp,mazwanr4.bmp,0.4687578064789329,False
philipr3.bmp,tickr3.bmp,0.47541396884273,False
philipr3.bmp,tanwnl5.bmp,0.45252550044550044,False
philipr3.bmp,roslir2.bmp,0.4508221312032631,False
philipr3.bmp,lowyfr2.bmp,0.4291991780261723,False
philipr3.bmp,maranl1.bmp,0.472494071411737,False
philipr3.bmp,masr5.bmp,0.46152955331412104,False
philipr3.bmp,liujwr3.bmp,0.46883859660951643,False
philipr3.bmp,mimir2.bmp,0.4692047279819339,False
philipr3.bmp,philipr1.bmp,0.209933095065312,True
philipr3.bmp,ngkokwhyr1.bmp,0.47072321495521763,False
philipr3.bmp,mazwanl1.bmp,0.4612708166589111,False
philipr3.bmp,roslil5.bmp,0.46417651725589226,False
philipr3.bmp,minglil5.bmp,0.4683820530565167,False
philipr3.bmp,fionar3.bmp,0.48360871479220013,False
philipr3.bmp,christiner5.bmp,0.44990368930676394,False
philipr3.bmp,mahskl2.bmp,0.46626498928316273,False
philipr3.bmp,christinel2.bmp,0.4603947361780225,False
philipr3.bmp,maranr2.bmp,0.436943650564768,False
philipr3.bmp,salar1.bmp,0.47274583735452735,False
philipr3.bmp,tonghlr1.bmp,0.4514978657342657,False
philipr3.bmp,ngkokwhyl4.bmp,0.4598955560603307,False
philipr3.bmp,zaridahl4.bmp,0.47522640013668205,False
philipr3.bmp,fatmal4.bmp,0.472219430523918,False
philipr3.bmp,roslil2.bmp,0.48291661770790234,False
philipr3.bmp,tickr2.bmp,0.4710885709149739,False
philipr3.bmp,ongbll3.bmp,0.4463042643822697,False
philipr3.bmp,weecmr2.bmp,0.45485118499880184,False
philipr3.bmp,mahskr3.bmp,0.4688700372131487,False
philipr3.bmp,eugenehor1.bmp,0.4685928135462271,False
philipr3.bmp,mahskr5.bmp,0.4627107889033377,False
philipr3.bmp,roslir3.bmp,0.45371729068197164,False
philipr3.bmp,minglir4.bmp,0.45611945986238533,False
philipr3.bmp,chongpkr3.bmp,0.45571568627450976,False
philipr3.bmp,norazar1.bmp,0.48813127613616725,False
philipr3.bmp,norazar4.bmp,0.480974624267494,False
philipr3.bmp,zaridahl2.bmp,0.4624637143345294,False
philipr3.bmp,tickr4.bmp,0.4680067889908257,False
philipr3.bmp,chualsr3.bmp,0.4696420964360587,False
philipr3.bmp,suzailir4.bmp,0.4542076397146254,False
philipr3.bmp,ongblr2.bmp,0.4583854488778055,False
philipr3.bmp,norazal5.bmp,0.4522830546265329,False
philipr3.bmp,norazar5.bmp,0.484462443438914,False
philipr3.bmp,thomasr2.bmp,0.4253373893360161,False
philipr3.bmp,ngkokwhyr2.bmp,0.4706600594337584,False
philipr3.bmp,norsuhaidahl1.bmp,0.46138621307353866,False
philipr3.bmp,vimalar3.bmp,0.4284450928381963,False
philipr3.bmp,mahskr4.bmp,0.46613851964358044,False
philipr3.bmp,aevar2.bmp,0.45412596446266873,False
philipr3.bmp,nklr2.bmp,0.46118542355008785,False
philipr3.bmp,hockr4.bmp,0.4356776818675353,False
philipr3.bmp,chongpkl4.bmp,0.47390300052548606,False
philipr3.bmp,maranr3.bmp,0.444987585812357,False
philipr3.bmp,zulaikahl4.bmp,0.45715173992673985,False
philipr3.bmp,tanwnr3.bmp,0.44292673202614374,False
philipr3.bmp,thomasl3.bmp,0.45979180693983024,False
philipr3.bmp,norazar3.bmp,0.47704206740003485,False
philipr3.bmp,lokel3.bmp,0.4544318716931217,False
philipr3.bmp,weecmr4.bmp,0.46024253494282086,False
philipr3.bmp,lpjr2.bmp,0.4486381903727832,False
philipr3.bmp,winr5.bmp,0.4654302916440586,False
philipr3.bmp,lecl2.bmp,0.4591513712893221,False
philipr3.bmp,zaridahr2.bmp,0.4640616897317615,False
philipr3.bmp,yannl1.bmp,0.45988134937804215,False
philipr3.bmp,weecmr5.bmp,0.45390404020593283,False
philipr3.bmp,kelvinl2.bmp,0.4776912279427029,False
philipr3.bmp,ngkokwhyr4.bmp,0.46573807542768275,False
philipr3.bmp,liujwr5.bmp,0.4531635738255034,False
philipr3.bmp,mimir4.bmp,0.46533251188589536,False
philipr3.bmp,lokel1.bmp,0.4630100418910832,False
philipr3.bmp,kelvinr4.bmp,0.4645000080580177,False
philipr3.bmp,chualsr1.bmp,0.4693106143896524,False
philipr3.bmp,sarinar1.bmp,0.46718898317850865,False
philipr3.bmp,thomasl5.bmp,0.454551381853158,False
philipr3.bmp,lecl3.bmp,0.4548966181336863,False
philipr3.bmp,lowyfr1.bmp,0.43498615474452557,False
philipr3.bmp,kelvinl1.bmp,0.4673630029861888,False
philipr3.bmp,bryanr3.bmp,0.44394142461538455,False
philipr3.bmp,philipl1.bmp,0.4446815513411926,False
philipr3.bmp,sarinar3.bmp,0.4679960319148936,False
philipr3.bmp,tonghlr5.bmp,0.4572611027190332,False
philipr3.bmp,tanwnr4.bmp,0.43772862895174713,False
philipr3.bmp,hockl2.bmp,0.463011190155091,False
philipr3.bmp,tickl1.bmp,0.45546404262753315,False
philipr3.bmp,tanwnr5.bmp,0.4399205909439754,False
philipr3.bmp,mazwanr3.bmp,0.4747486526825332,False
philipr3.bmp,liujwr1.bmp,0.45260018932655655,False
philipr3.bmp,eugenehol4.bmp,0.46167933190169413,False
philipr3.bmp,thomasr1.bmp,0.4440218875562219,False
philipr3.bmp,roslil1.bmp,0.48011458992094863,False
philipr3.bmp,aeval3.bmp,0.4661660208440116,False
philipr3.bmp,bryanl1.bmp,0.4708427235264735,False
philipr3.bmp,pclr5.bmp,0.4721091105007395,False
philipr3.bmp,zaridahr3.bmp,0.4793736937790798,False
