image1,image2,score,same_eye
Img_44_1_2.jpg,Img_189_1_5.jpg,0.4553284406555206,False
Img_44_1_2.jpg,Img_53_1_2.jpg,0.47929406997918833,False
Img_44_1_2.jpg,Img_43_1_3.jpg,0.46980412146676853,False
Img_44_1_2.jpg,Img_185_1_5.jpg,0.47560492808173144,False
Img_44_1_2.jpg,Img_144_1_2.jpg,0.4709939006360667,False
Img_44_1_2.jpg,Img_50_1_2.jpg,0.4823230543164524,False
Img_44_1_2.jpg,Img_72_1_2.jpg,0.46066946674219134,False
Img_44_1_2.jpg,Img_49_1_4.jpg,0.46979013783145185,False
Img_44_1_2.jpg,Img_45_1_1.jpg,0.48966067929408186,False
Img_44_1_2.jpg,Img_213_1_5.jpg,0.47147166786951505,False
Img_44_1_2.jpg,Img_14_1_5.jpg,0.48113282576866767,False
Img_44_1_2.jpg,Img_194_1_3.jpg,0.4635413034533431,False
Img_44_1_2.jpg,Img_121_1_3.jpg,0.4594530184331797,False
Img_44_1_2.jpg,Img_152_1_2.jpg,0.48739000900651236,False
Img_44_1_2.jpg,Img_205_1_4.jpg,0.4673989484229576,False
Img_44_1_2.jpg,Img_59_1_3.jpg,0.4784477703110842,False
Img_44_1_2.jpg,Img_191_1_3.jpg,0.4774783645214312,False
Img_44_1_2.jpg,Img_110_1_1.jpg,0.48331329682073204,False
Img_44_1_2.jpg,Img_69_1_5.jpg,0.46406461809045224,False
Img_44_1_2.jpg,Img_50_1_3.jpg,0.47081549169693826,False
Img_44_1_2.jpg,Img_81_1_3.jpg,0.47345551235199534,False
Img_44_1_2.jpg,Img_123_1_5.jpg,0.4752252399202821,False
Img_44_1_2.jpg,Img_16_1_2.jpg,0.4832272005553452,False
Img_44_1_2.jpg,Img_90_1_4.jpg,0.4525660172072483,False
Img_44_1_2.jpg,Img_201_1_2.jpg,0.47173680737471524,False
Img_44_1_2.jpg,Img_143_1_3.jpg,0.45887096196099975,False
Img_44_1_2.jpg,Img_131_1_3.jpg,0.4736066439501093,False
Img_44_1_2.jpg,Img_115_1_5.jpg,0.4803944162764411,False
Img_44_1_2.jpg,Img_111_1_4.jpg,0.45741678737010394,False
Img_44_1_2.jpg,Img_201_1_6.jpg,0.4763986359687229,False
Img_44_1_2.jpg,Img_120_1_5.jpg,0.4783648604497355,False
Img_44_1_2.jpg,Img_196_1_5.jpg,0.48005265286134047,False
Img_44_1_2.jpg,Img_196_1_3.jpg,0.4549574847693646,False
Img_44_1_2.jpg,Img_51_1_2.jpg,0.47659450399184644,False
Img_44_1_2.jpg,Img_199_1_5.jpg,0.47678607541478135,False
Img_44_1_2.jpg,Img_35_1_4.jpg,0.4837018789117384,False
Img_44_1_2.jpg,Img_39_1_5.jpg,0.4825622792543141,False
Img_44_1_2.jpg,Img_148_1_1.jpg,0.4667245294974508,False
Img_44_1_2.jpg,Img_8_1_2.jpg,0.4732547339951635,False
Img_44_1_2.jpg,Img_228_1_3.jpg,0.4596142001511525,False
Img_44_1_2.jpg,Img_68_1_1.jpg,0.4650227501152605,False
Img_44_1_2.jpg,Img_9_1_3.jpg,0.4693803917471925,False
Img_44_1_2.jpg,Img_12_1_1.jpg,0.46889260985521974,False
Img_44_1_2.jpg,Img_108_1_3.jpg,0.493120638338174,False
Img_44_1_2.jpg,Img_10_1_2.jpg,0.46789852119958636,False
Img_44_1_2.jpg,Img_229_1_4.jpg,0.4731604156996587,False
Img_44_1_2.jpg,Img_156_1_5.jpg,0.4731377023793699,False
Img_44_1_2.jpg,Img_8_1_1.jpg,0.4762028373394379,False
Img_44_1_2.jpg,Img_192_1_1.jpg,0.47964501358142064,False
Img_44_1_2.jpg,Img_87_1_3.jpg,0.4731132903922872,False
Img_44_1_2.jpg,Img_224_1_5.jpg,0.4692487822847682,False
Img_44_1_2.jpg,Img_179_1_3.jpg,0.4594227417840375,False
Img_44_1_2.jpg,Img_95_1_5.jpg,0.4696900921924517,False
Img_44_1_2.jpg,Img_107_1_4.jpg,0.4702598046747303,False
Img_44_1_2.jpg,Img_122_1_4.jpg,0.4699490009975773,False
Img_44_1_2.jpg,Img_136_1_2.jpg,0.4765500934456436,False
Img_44_1_2.jpg,Img_168_1_4.jpg,0.4769031831578947,False
Img_44_1_2.jpg,Img_63_1_4.jpg,0.455244266955267,False
Img_44_1_2.jpg,Img_204_1_4.jpg,0.4871033614750777,False
Img_44_1_2.jpg,Img_95_1_1.jpg,0.4714480214880865,False
Img_44_1_2.jpg,Img_12_1_2.jpg,0.4682401655544147,False
Img_44_1_2.jpg,Img_12_1_5.jpg,0.45995728183663115,False
Img_44_1_2.jpg,Img_118_1_3.jpg,0.48049208697726187,False
Img_44_1_2.jpg,Img_43_1_4.jpg,0.4692379837711456,False
Img_44_1_2.jpg,Img_99_1_5.jpg,0.47463370891033707,False
Img_44_1_2.jpg,Img_45_1_5.jpg,0.48582288797857254,False
Img_44_1_2.jpg,Img_181_1_1.jpg,0.4749289516453996,False
Img_44_1_2.jpg,Img_171_1_1.jpg,0.4806643842178243,False
Img_44_1_2.jpg,Img_123_1_1.jpg,0.4787298311430318,False
Img_44_1_2.jpg,Img_222_1_4.jpg,0.47062319456008883,False
Img_44_1_2.jpg,Img_130_1_3.jpg,0.4597931506287589,False
Img_44_1_2.jpg,Img_88_1_2.jpg,0.4725454489386116,False
Img_44_1_2.jpg,Img_149_1_2.jpg,0.47301367845611975,False
Img_44_1_2.jpg,Img_10_1_5.jpg,0.48290926169695236,False
Img_44_1_2.jpg,Img_38_1_4.jpg,0.4739629108072917,False
Img_44_1_2.jpg,Img_9_1_2.jpg,0.4687673272727273,False
Img_44_1_2.jpg,Img_240_1_4.jpg,0.4787010758361653,False
Img_44_1_2.jpg,Img_154_1_2.jpg,0.4851363817861192,False
Img_44_1_2.jpg,Img_15_1_3.jpg,0.4723311103280369,False
Img_44_1_2.jpg,Img_215_1_4.jpg,0.47012484769969665,False
Img_44_1_2.jpg,Img_35_1_1.jpg,0.4790383478505198,False
Img_44_1_2.jpg,Img_102_1_4.jpg,0.4640980110845195,False
Img_44_1_2.jpg,Img_138_1_4.jpg,0.473113649145118,False
Img_44_1_2.jpg,Img_170_1_3.jpg,0.4705950016302576,False
Img_44_1_2.jpg,Img_93_1_4.jpg,0.47393101171064334,False
Img_44_1_2.jpg,Img_16_1_5.jpg,0.4724708293808486,False
Img_44_1_2.jpg,Img_144_1_1.jpg,0.47942554612647137,False
Img_44_1_2.jpg,Img_150_1_4.jpg,0.47634457989446627,False
Img_44_1_2.jpg,Img_169_1_2.jpg,0.468550722785368,False
Img_44_1_2.jpg,Img_189_1_2.jpg,0.4580839181577203,False
Img_44_1_2.jpg,Img_115_1_6.jpg,0.4795727722772277,False
Img_44_1_2.jpg,Img_134_1_4.jpg,0.461893158527423,False
Img_44_1_2.jpg,Img_11_1_3.jpg,0.4663719238634576,False
Img_44_1_2.jpg,Img_201_1_1.jpg,0.47434473207036537,False
Img_44_1_2.jpg,Img_86_1_3.jpg,0.4785557848724259,False
Img_44_1_2.jpg,Img_153_1_5.jpg,0.46895182780522227,False
Img_44_1_2.jpg,Img_4_1_4.jpg,0.4496718841364375,False
Img_44_1_2.jpg,Img_90_1_5.jpg,0.46090826446886446,False
Img_44_1_2.jpg,Img_55_1_5.jpg,0.47000571999999996,False
Img_44_1_2.jpg,Img_115_1_3.jpg,0.4781375787459523,False
Img_44_1_2.jpg,Img_125_1_5.jpg,0.45289000949848024,False
Img_44_1_2.jpg,Img_182_1_1.jpg,0.47853241643095906,False
Img_44_1_2.jpg,Img_67_1_5.jpg,0.4539961303307224,False
Img_44_1_2.jpg,Img_222_1_5.jpg,0.4729805116312259,False
Img_44_1_2.jpg,Img_155_1_4.jpg,0.4663322513586956,False
Img_44_1_2.jpg,Img_180_1_3.jpg,0.4669167162545079,False
Img_44_1_2.jpg,Img_170_1_5.jpg,0.4666840673108418,False
Img_44_1_2.jpg,Img_120_1_1.jpg,0.4727733121349773,False
Img_44_1_2.jpg,Img_33_1_2.jpg,0.4828666659104658,False
Img_44_1_2.jpg,Img_161_1_3.jpg,0.47390322384604255,False
Img_44_1_2.jpg,Img_102_1_5.jpg,0.4761271943154636,False
Img_44_1_2.jpg,Img_29_1_2.jpg,0.47635489176506207,False
Img_44_1_2.jpg,Img_32_1_2.jpg,0.4762633530748012,False
Img_44_1_2.jpg,Img_189_1_1.jpg,0.4601248596166779,False
Img_44_1_2.jpg,Img_49_1_2.jpg,0.47182694112111845,False
Img_44_1_2.jpg,Img_158_1_4.jpg,0.4654707162440027,False
Img_44_1_2.jpg,Img_141_1_3.jpg,0.4856657548591231,False
Img_44_1_2.jpg,Img_146_1_5.jpg,0.45950486280035596,False
Img_44_1_2.jpg,Img_90_1_3.jpg,0.47727914964568574,False
Img_44_1_2.jpg,Img_160_1_2.jpg,0.48076160481642327,False
Img_44_1_2.jpg,Img_133_1_2.jpg,0.4588826072457177,False
Img_44_1_2.jpg,Img_25_1_4.jpg,0.4537245732600732,False
Img_44_1_2.jpg,Img_21_1_2.jpg,0.48568072196827106,False
Img_44_1_2.jpg,Img_105_1_1.jpg,0.4536702605386417,False
Img_44_1_2.jpg,Img_198_1_3.jpg,0.4684205824541119,False
Img_44_1_2.jpg,Img_19_1_1.jpg,0.47373188446112047,False
Img_44_1_2.jpg,Img_228_1_5.jpg,0.4612232000251921,False
Img_44_1_2.jpg,Img_93_1_2.jpg,0.47305885433475137,False
Img_44_1_2.jpg,Img_206_1_3.jpg,0.46061081853012886,False
Img_44_1_2.jpg,Img_20_1_3.jpg,0.4793671742857143,False
Img_44_1_2.jpg,Img_179_1_4.jpg,0.46740445009481124,False
Img_44_1_2.jpg,Img_217_1_1.jpg,0.4709243104133546,False
Img_44_1_2.jpg,Img_140_1_3.jpg,0.47581857207004935,False
Img_44_1_2.jpg,Img_41_1_2.jpg,0.44952604938271606,False
Img_44_1_2.jpg,Img_185_1_3.jpg,0.469715022295082,False
Img_44_1_2.jpg,Img_20_1_2.jpg,0.48486460807425963,False
Img_44_1_2.jpg,Img_19_1_4.jpg,0.4860790563195809,False
Img_44_1_2.jpg,Img_14_1_3.jpg,0.48231427794263104,False
Img_44_1_2.jpg,Img_34_1_2.jpg,0.46143886226568864,False
Img_44_1_2.jpg,Img_50_1_1.jpg,0.48138858916478555,False
Img_44_1_2.jpg,Img_49_1_5.jpg,0.4655539429354923,False
Img_44_1_2.jpg,Img_7_1_2.jpg,0.4716085635864593,False
Img_44_1_2.jpg,Img_96_1_5.jpg,0.4746609076348105,False
Img_44_1_2.jpg,Img_144_1_4.jpg,0.4682017685262282,False
Img_44_1_2.jpg,Img_184_1_3.jpg,0.47841639176784123,False
Img_44_1_2.jpg,Img_79_1_5.jpg,0.4716242677642981,False
Img_44_1_2.jpg,Img_82_1_5.jpg,0.4700588279230106,False
Img_44_1_2.jpg,Img_128_1_5.jpg,0.4564169335443038,False
Img_44_1_2.jpg,Img_97_1_5.jpg,0.46229752513534417,False
Img_44_1_2.jpg,Img_138_1_2.jpg,0.4668953304513482,False
Img_44_1_2.jpg,Img_15_1_4.jpg,0.48109450537916554,False
Img_44_1_2.jpg,Img_180_1_5.jpg,0.467991443118433,False
Img_44_1_2.jpg,Img_158_1_2.jpg,0.47033787401027916,False
Img_44_1_2.jpg,Img_167_1_4.jpg,0.48913187346526077,False
Img_44_1_2.jpg,Img_178_1_3.jpg,0.472736069023569,False
Img_44_1_2.jpg,Img_172_1_5.jpg,0.4622794050104384,False
Img_44_1_2.jpg,Img_66_1_3.jpg,0.4644273736827884,False
Img_44_1_2.jpg,Img_109_1_2.jpg,0.4751294223211947,False
Img_133_1_4.jpg,Img_9_1_4.jpg,0.46262972715318873,False
Img_133_1_4.jpg,Img_168_1_2.jpg,0.458207795403043,False
Img_133_1_4.jpg,Img_235_1_1.jpg,0.4557111974500344,False
Img_133_1_4.jpg,Img_239_1_1.jpg,0.4645355536856277,False
Img_133_1_4.jpg,Img_95_1_2.jpg,0.46245475926538715,False
Img_133_1_4.jpg,Img_70_1_1.jpg,0.4737104025974026,False
Img_133_1_4.jpg,Img_195_1_2.jpg,0.46555074619618,False
Img_133_1_4.jpg,Img_76_1_1.jpg,0.4454357463672391,False
Img_133_1_4.jpg,Img_194_1_2.jpg,0.4637614500572176,False
Img_133_1_4.jpg,Img_37_1_4.jpg,0.45189923842667523,False
Img_133_1_4.jpg,Img_199_1_1.jpg,0.4536472197055492,False
Img_133_1_4.jpg,Img_35_1_2.jpg,0.46470749212402584,False
Img_133_1_4.jpg,Img_217_1_2.jpg,0.45333382050431326,False
Img_133_1_4.jpg,Img_220_1_2.jpg,0.47138902046783626,False
Img_133_1_4.jpg,Img_241_1_1.jpg,0.4726138734218194,False
Img_133_1_4.jpg,Img_105_1_5.jpg,0.47394653959183675,False
Img_133_1_4.jpg,Img_239_1_6.jpg,0.47087024892845364,False
Img_133_1_4.jpg,Img_57_1_4.jpg,0.4685520736434109,False
Img_133_1_4.jpg,Img_68_1_4.jpg,0.4591618680033417,False
Img_133_1_4.jpg,Img_47_1_3.jpg,0.46747631716053406,False
Img_133_1_4.jpg,Img_132_1_2.jpg,0.4606442126188418,False
Img_133_1_4.jpg,Img_39_1_2.jpg,0.454649596956944,False
Img_133_1_4.jpg,Img_30_1_5.jpg,0.4616035692207581,False
Img_133_1_4.jpg,Img_238_1_1.jpg,0.44536209298477825,False
Img_133_1_4.jpg,Img_110_1_5.jpg,0.47396735075243923,False
Img_133_1_4.jpg,Img_67_1_2.jpg,0.451186020841374,False
Img_133_1_4.jpg,Img_47_1_5.jpg,0.46601693266429267,False
Img_133_1_4.jpg,Img_111_1_3.jpg,0.45737064851097176,False
Img_133_1_4.jpg,Img_151_1_4.jpg,0.4552708349097162,False
Img_133_1_4.jpg,Img_147_1_3.jpg,0.4629492750170183,False
Img_133_1_4.jpg,Img_132_1_1.jpg,0.47533360090497734,False
Img_133_1_4.jpg,Img_210_1_5.jpg,0.47619554278728604,False
Img_133_1_4.jpg,Img_114_1_2.jpg,0.4609538779029662,False
Img_133_1_4.jpg,Img_17_1_1.jpg,0.45143175643831,False
Img_133_1_4.jpg,Img_40_1_2.jpg,0.4356312900615086,False
Img_133_1_4.jpg,Img_80_1_1.jpg,0.46825206978588424,False
Img_133_1_4.jpg,Img_238_1_5.jpg,0.4506483151274413,False
Img_133_1_4.jpg,Img_22_1_3.jpg,0.45558604432505034,False
Img_133_1_4.jpg,Img_216_1_2.jpg,0.45764324529667155,False
Img_133_1_4.jpg,Img_205_1_2.jpg,0.4606212361743657,False
Img_133_1_4.jpg,Img_91_1_2.jpg,0.4661739591633466,False
Img_133_1_4.jpg,Img_140_1_5.jpg,0.4689466919993319,False
Img_133_1_4.jpg,Img_177_1_4.jpg,0.4630433247005503,False
Img_133_1_4.jpg,Img_23_1_2.jpg,0.4575349635169646,False
Img_133_1_4.jpg,Img_195_1_4.jpg,0.46727469407575273,False
Img_133_1_4.jpg,Img_241_1_3.jpg,0.473089971169687,False
Img_133_1_4.jpg,Img_33_1_3.jpg,0.4643431147540984,False
Img_133_1_4.jpg,Img_120_1_4.jpg,0.46499512627489076,False
Img_133_1_4.jpg,Img_239_1_4.jpg,0.45626006711409395,False
Img_133_1_4.jpg,Img_130_1_2.jpg,0.45597269735748713,False
Img_133_1_4.jpg,Img_153_1_1.jpg,0.4676767703109328,False
Img_133_1_4.jpg,Img_116_1_5.jpg,0.45356110991912857,False
Img_133_1_4.jpg,Img_13_1_3.jpg,0.46969854881706097,False
Img_133_1_4.jpg,Img_112_1_2.jpg,0.4722031128651788,False
Img_133_1_4.jpg,Img_82_1_1.jpg,0.45725031261359506,False
Img_133_1_4.jpg,Img_130_1_1.jpg,0.46269773453787355,False
Img_133_1_4.jpg,Img_64_1_3.jpg,0.4591442978349912,False
Img_133_1_4.jpg,Img_126_1_4.jpg,0.4769350308853809,False
Img_133_1_4.jpg,Img_92_1_5.jpg,0.45620969904240766,False
Img_133_1_4.jpg,Img_12_1_4.jpg,0.46801346637959595,False
Img_133_1_4.jpg,Img_98_1_5.jpg,0.46632370670119777,False
Img_133_1_4.jpg,Img_48_1_3.jpg,0.45821967518248174,False
Img_133_1_4.jpg,Img_76_1_5.jpg,0.44422045005955413,False
Img_133_1_4.jpg,Img_118_1_4.jpg,0.4472391214188267,False
Img_133_1_4.jpg,Img_36_1_2.jpg,0.446633513957307,False
Img_133_1_4.jpg,Img_207_1_3.jpg,0.4728521190068493,False
Img_133_1_4.jpg,Img_213_1_4.jpg,0.45183701514059116,False
Img_133_1_4.jpg,Img_150_1_2.jpg,0.47917880543865327,False
Img_133_1_4.jpg,Img_119_1_4.jpg,0.45332446113782054,False
Img_133_1_4.jpg,Img_46_1_4.jpg,0.4644413199827735,False
Img_133_1_4.jpg,Img_109_1_3.jpg,0.4687378617675623,False
Img_133_1_4.jpg,Img_57_1_5.jpg,0.4672862929596263,False
Img_133_1_4.jpg,Img_99_1_2.jpg,0.45655013111039167,False
Img_133_1_4.jpg,Img_116_1_3.jpg,0.4567355624585818,False
Img_133_1_4.jpg,Img_241_1_4.jpg,0.4800538157019295,False
Img_133_1_4.jpg,Img_49_1_1.jpg,0.47254648686601686,False
Img_133_1_4.jpg,Img_22_1_5.jpg,0.46882419197031033,False
Img_133_1_4.jpg,Img_238_1_4.jpg,0.44133156659295797,False
Img_133_1_4.jpg,Img_232_1_1.jpg,0.47051057981138666,False
Img_133_1_4.jpg,Img_204_1_2.jpg,0.46935125606992556,False
Img_133_1_4.jpg,Img_157_1_3.jpg,0.440156377118644,False
Img_133_1_4.jpg,Img_97_1_1.jpg,0.46441598438371445,False
Img_133_1_4.jpg,Img_104_1_1.jpg,0.4624328131831176,False
Img_133_1_4.jpg,Img_160_1_4.jpg,0.4594243821218075,False
Img_133_1_4.jpg,Img_212_1_1.jpg,0.4732445535714286,False
Img_133_1_4.jpg,Img_46_1_5.jpg,0.46707264542651594,False
Img_133_1_4.jpg,Img_107_1_3.jpg,0.4554726414762742,False
Img_133_1_4.jpg,Img_35_1_5.jpg,0.464639002763329,False
Img_133_1_4.jpg,Img_30_1_2.jpg,0.4609558907672302,False
Img_133_1_4.jpg,Img_67_1_3.jpg,0.45678575715967046,False
Img_133_1_4.jpg,Img_141_1_4.jpg,0.4707090455623306,False
Img_133_1_4.jpg,Img_66_1_1.jpg,0.47138516103692063,False
Img_133_1_4.jpg,Img_162_1_5.jpg,0.4675905199781062,False
Img_133_1_4.jpg,Img_240_1_1.jpg,0.44972326496181847,False
Img_133_1_4.jpg,Img_128_1_2.jpg,0.4528062020183817,False
Img_133_1_4.jpg,Img_104_1_2.jpg,0.4546889033488064,False
Img_133_1_4.jpg,Img_223_1_4.jpg,0.47141514422226155,False
Img_133_1_4.jpg,Img_145_1_5.jpg,0.4595652908051774,False
Img_133_1_4.jpg,Img_162_1_1.jpg,0.47292467166494323,False
Img_133_1_4.jpg,Img_5_1_4.jpg,0.4443603493295696,False
Img_133_1_4.jpg,Img_124_1_1.jpg,0.4515524813772554,False
Img_133_1_4.jpg,Img_130_1_5.jpg,0.46307353401860013,False
Img_133_1_4.jpg,Img_197_1_2.jpg,0.46472555093209056,False
Img_133_1_4.jpg,Img_36_1_4.jpg,0.4518517031363968,False
Img_133_1_4.jpg,Img_145_1_4.jpg,0.45283359742678175,False
Img_133_1_4.jpg,Img_221_1_5.jpg,0.4721673907371168,False
Img_133_1_4.jpg,Img_13_1_2.jpg,0.4681615540983607,False
Img_133_1_4.jpg,Img_11_1_2.jpg,0.45602670488534397,False
Img_133_1_4.jpg,Img_37_1_2.jpg,0.4525847194910353,False
Img_133_1_4.jpg,Img_204_1_5.jpg,0.48438972483004206,False
Img_133_1_4.jpg,Img_173_1_4.jpg,0.45495747615915816,False
Img_133_1_4.jpg,Img_40_1_4.jpg,0.4369439478795727,False
Img_133_1_4.jpg,Img_71_1_1.jpg,0.47004191035395304,False
Img_133_1_4.jpg,Img_197_1_1.jpg,0.46471765508065854,False
Img_133_1_4.jpg,Img_234_1_1.jpg,0.4666636502305782,False
Img_133_1_4.jpg,Img_54_1_4.jpg,0.4792035511297461,False
Img_133_1_4.jpg,Img_29_1_4.jpg,0.46340820907955016,False
Img_133_1_4.jpg,Img_36_1_1.jpg,0.45277378302940086,False
Img_133_1_4.jpg,Img_135_1_3.jpg,0.4556643815301652,False
Img_133_1_4.jpg,Img_184_1_5.jpg,0.46072986846432096,False
Img_133_1_4.jpg,Img_138_1_5.jpg,0.46658785585880047,False
Img_133_1_4.jpg,Img_208_1_2.jpg,0.44476614097279465,False
Img_133_1_4.jpg,Img_4_1_2.jpg,0.4566310315026485,False
Img_133_1_4.jpg,Img_163_1_5.jpg,0.4524892422994564,False
Img_133_1_4.jpg,Img_178_1_2.jpg,0.4577161052020886,False
Img_133_1_4.jpg,Img_85_1_1.jpg,0.4671383311751376,False
Img_133_1_4.jpg,Img_236_1_1.jpg,0.4646158972772277,False
Img_133_1_4.jpg,Img_180_1_2.jpg,0.4752416723828189,False
Img_133_1_4.jpg,Img_80_1_2.jpg,0.4833365138516532,False
Img_133_1_4.jpg,Img_203_1_2.jpg,0.48677113305276787,False
Img_133_1_4.jpg,Img_10_1_3.jpg,0.45227182976554536,False
Img_133_1_4.jpg,Img_20_1_1.jpg,0.4598272812809508,False
Img_133_1_4.jpg,Img_26_1_4.jpg,0.46790785844748856,False
Img_133_1_4.jpg,Img_135_1_2.jpg,0.4607238338870432,False
Img_133_1_4.jpg,Img_175_1_4.jpg,0.46234101459854016,False
Img_133_1_4.jpg,Img_21_1_3.jpg,0.464735793949305,False
Img_133_1_4.jpg,Img_24_1_3.jpg,0.4486223275299238,False
Img_133_1_4.jpg,Img_202_1_1.jpg,0.4664379993525413,False
Img_133_1_4.jpg,Img_164_1_2.jpg,0.4632002775434453,False
Img_133_1_4.jpg,Img_107_1_5.jpg,0.4658233608156028,False
Img_133_1_4.jpg,Img_188_1_5.jpg,0.4588052565632458,False
Img_133_1_4.jpg,Img_20_1_5.jpg,0.4581751958562642,False
Img_133_1_4.jpg,Img_106_1_4.jpg,0.45574034753550546,False
Img_133_1_4.jpg,Img_236_1_4.jpg,0.47011203905700205,False
Img_133_1_4.jpg,Img_2_1_2.jpg,0.4461238604726449,False
Img_133_1_4.jpg,Img_143_1_2.jpg,0.4575895046940758,False
Img_133_1_4.jpg,Img_98_1_2.jpg,0.4739265636128197,False
Img_133_1_4.jpg,Img_79_1_2.jpg,0.4525529562580408,False
Img_133_1_4.jpg,Img_169_1_4.jpg,0.4624025180102916,False
Img_133_1_4.jpg,Img_93_1_1.jpg,0.47808060140915953,False
Img_133_1_4.jpg,Img_223_1_5.jpg,0.45575824250681196,False
Img_133_1_4.jpg,Img_212_1_3.jpg,0.47668443936673743,False
Img_133_1_4.jpg,Img_149_1_3.jpg,0.4729665595782773,False
Img_133_1_4.jpg,Img_237_1_5.jpg,0.44504552405015907,False
Img_133_1_4.jpg,Img_204_1_1.jpg,0.47164786500485595,False
Img_133_1_4.jpg,Img_182_1_5.jpg,0.46923824214956295,False
Img_133_1_4.jpg,Img_27_1_2.jpg,0.4537301776649746,False
Img_133_1_4.jpg,Img_3_1_1.jpg,0.4493536449302676,False
Img_133_1_4.jpg,Img_140_1_4.jpg,0.46658804289767986,False
Img_133_1_4.jpg,Img_207_1_1.jpg,0.47354531555090656,False
Img_133_1_4.jpg,Img_177_1_5.jpg,0.46896168824862416,False
Img_133_1_4.jpg,Img_33_1_5.jpg,0.4524456531604538,False
Img_133_1_4.jpg,Img_53_1_3.jpg,0.4669465296212366,False
Img_133_1_4.jpg,Img_172_1_3.jpg,0.4722595569620253,False
Img_133_1_4.jpg,Img_151_1_1.jpg,0.46472975468257915,False
Img_133_1_4.jpg,Img_56_1_4.jpg,0.475604211834908,False
Img_133_1_4.jpg,Img_172_1_2.jpg,0.4816003739074134,False
Img_133_1_4.jpg,Img_74_1_5.jpg,0.4695206854115729,False
Img_133_1_4.jpg,Img_96_1_4.jpg,0.4652884928352099,False
Img_133_1_4.jpg,Img_79_1_4.jpg,0.4496494980587909,False
Img_133_1_4.jpg,Img_209_1_2.jpg,0.4698741062176166,False
Img_133_1_4.jpg,Img_175_1_5.jpg,0.46511282130139203,False
Img_133_1_4.jpg,Img_11_1_1.jpg,0.4549102455209024,False
Img_133_1_4.jpg,Img_89_1_3.jpg,0.4785387601165426,False
Img_133_1_4.jpg,Img_85_1_5.jpg,0.4707611864681127,False
Img_133_1_4.jpg,Img_109_1_5.jpg,0.46348668824862416,False
Img_133_1_4.jpg,Img_84_1_2.jpg,0.4690563230921705,False
Img_133_1_4.jpg,Img_131_1_4.jpg,0.46449237779216573,False
Img_133_1_4.jpg,Img_203_1_1.jpg,0.4895105309161541,False
Img_133_1_4.jpg,Img_163_1_1.jpg,0.4548424086870681,False
Img_133_1_4.jpg,Img_75_1_4.jpg,0.45211307561017233,False
Img_133_1_4.jpg,Img_31_1_5.jpg,0.45158677132589375,False
Img_133_1_4.jpg,Img_162_1_2.jpg,0.46811912751677853,False
Img_133_1_4.jpg,Img_220_1_3.jpg,0.4703041235632184,False
Img_133_1_4.jpg,Img_36_1_5.jpg,0.4503842393084623,False
Img_133_1_4.jpg,Img_155_1_1.jpg,0.45634367270961473,False
Img_133_1_4.jpg,Img_32_1_5.jpg,0.4670512306572001,False
Img_133_1_4.jpg,Img_178_1_5.jpg,0.46526541666666665,False
Img_133_1_4.jpg,Img_147_1_4.jpg,0.467714272742702,False
Img_133_1_4.jpg,Img_117_1_3.jpg,0.45940222736625513,False
Img_133_1_4.jpg,Img_29_1_1.jpg,0.4599700109098844,False
Img_133_1_4.jpg,Img_47_1_2.jpg,0.46542735413619374,False
Img_133_1_4.jpg,Img_227_1_2.jpg,0.45535068353540675,False
Img_133_1_4.jpg,Img_170_1_2.jpg,0.4456152204696182,False
Img_133_1_4.jpg,Img_212_1_4.jpg,0.46189306866952795,False
Img_17_1_4.jpg,Img_17_1_3.jpg,0.14103649797023005,True
Img_17_1_4.jpg,Img_17_1_1.jpg,0.19818902276779587,True
Img_17_1_4.jpg,Img_17_1_2.jpg,0.1981396525515744,True
Img_17_1_4.jpg,Img_17_1_5.jpg,0.1912620565127498,True
Img_88_1_4.jpg,Img_88_1_5.jpg,0.21406584541062806,True
Img_88_1_4.jpg,Img_88_1_3.jpg,0.2144090130517671,True
Img_88_1_4.jpg,Img_88_1_2.jpg,0.20965242695502723,True
Img_88_1_4.jpg,Img_88_1_1.jpg,0.2097718357970435,True
Img_227_1_3.jpg,Img_227_1_1.jpg,0.18105414444059575,True
Img_227_1_3.jpg,Img_227_1_4.jpg,0.13392919819216603,True
Img_227_1_3.jpg,Img_227_1_2.jpg,0.1397276366888094,True
Img_71_1_4.jpg,Img_71_1_5.jpg,0.3168442690103763,True
Img_71_1_4.jpg,Img_71_1_1.jpg,0.43227917467495763,True
Img_71_1_4.jpg,Img_71_1_3.jpg,0.23953198318945934,True
Img_145_1_4.jpg,Img_145_1_2.jpg,0.17088499929228587,True
Img_145_1_4.jpg,Img_145_1_5.jpg,0.1976963750894774,True
Img_145_1_4.jpg,Img_145_1_3.jpg,0.1678485723713154,True
Img_145_1_4.jpg,Img_145_1_1.jpg,0.20070711766385832,True
Img_216_1_4.jpg,Img_216_1_3.jpg,0.18055851260629563,True
Img_216_1_4.jpg,Img_216_1_5.jpg,0.19733272430900067,True
Img_216_1_4.jpg,Img_216_1_1.jpg,0.22585301741364544,True
Img_216_1_4.jpg,Img_216_1_2.jpg,0.19791433354541116,True
Img_39_1_1.jpg,Img_39_1_3.jpg,0.402945439453125,True
Img_39_1_1.jpg,Img_39_1_4.jpg,0.4015170703125,True
Img_39_1_1.jpg,Img_39_1_5.jpg,0.36703215820312496,True
