image1,image2,score,same_eye
Img_185_1_1.jpg,Img_81_1_4.jpg,0.48161360330152175,False
Img_185_1_1.jpg,Img_136_1_5.jpg,0.4751644594946601,False
Img_185_1_1.jpg,Img_18_1_3.jpg,0.4658717912539712,False
Img_185_1_1.jpg,Img_210_1_1.jpg,0.46658724704525795,False
Img_185_1_1.jpg,Img_177_1_1.jpg,0.4804622233685839,False
Img_185_1_1.jpg,Img_25_1_3.jpg,0.4549625529961609,False
Img_185_1_1.jpg,Img_44_1_4.jpg,0.47678815220224136,False
Img_185_1_1.jpg,Img_150_1_5.jpg,0.4646285877523852,False
Img_185_1_1.jpg,Img_191_1_5.jpg,0.4620172951877177,False
Img_185_1_1.jpg,Img_206_1_3.jpg,0.47131891259463177,False
Img_185_1_1.jpg,Img_196_1_3.jpg,0.468535243942914,False
Img_185_1_1.jpg,Img_148_1_2.jpg,0.45358924845765564,False
Img_185_1_1.jpg,Img_72_1_1.jpg,0.47528657405974306,False
Img_185_1_1.jpg,Img_132_1_2.jpg,0.4819947262628934,False
Img_185_1_1.jpg,Img_10_1_5.jpg,0.46838017598343684,False
Img_185_1_1.jpg,Img_133_1_2.jpg,0.46620167261108636,False
Img_185_1_1.jpg,Img_177_1_4.jpg,0.479805944200465,False
Img_185_1_1.jpg,Img_208_1_3.jpg,0.4829212494542279,False
Img_185_1_1.jpg,Img_171_1_2.jpg,0.48353259343075133,False
Img_185_1_1.jpg,Img_108_1_3.jpg,0.47105090398761135,False
Img_185_1_1.jpg,Img_126_1_1.jpg,0.49499541463754004,False
Img_185_1_1.jpg,Img_219_1_4.jpg,0.4719419368879217,False
Img_185_1_1.jpg,Img_156_1_2.jpg,0.471389393451798,False
Img_185_1_1.jpg,Img_38_1_5.jpg,0.48531446737167916,False
Img_185_1_1.jpg,Img_162_1_3.jpg,0.4936927292940522,False
Img_185_1_1.jpg,Img_57_1_5.jpg,0.46129851488009244,False
Img_185_1_1.jpg,Img_125_1_5.jpg,0.4377144082284426,False
Img_185_1_1.jpg,Img_36_1_4.jpg,0.4597345908864128,False
Img_185_1_1.jpg,Img_69_1_2.jpg,0.48101603282626104,False
Img_185_1_1.jpg,Img_200_1_3.jpg,0.4767947067506397,False
Img_185_1_1.jpg,Img_76_1_1.jpg,0.4710221021775544,False
Img_185_1_1.jpg,Img_68_1_1.jpg,0.4760738372093023,False
Img_185_1_1.jpg,Img_149_1_2.jpg,0.48283490555237546,False
Img_185_1_1.jpg,Img_147_1_3.jpg,0.4683148882517277,False
Img_185_1_1.jpg,Img_32_1_1.jpg,0.48720516320474777,False
Img_185_1_1.jpg,Img_27_1_4.jpg,0.4707772116527943,False
Img_185_1_1.jpg,Img_104_1_4.jpg,0.4807679045092838,False
Img_185_1_1.jpg,Img_105_1_5.jpg,0.4816173495702006,False
Img_185_1_1.jpg,Img_2_1_4.jpg,0.47481984833164814,False
Img_185_1_1.jpg,Img_30_1_2.jpg,0.4662532317682318,False
Img_185_1_1.jpg,Img_47_1_4.jpg,0.461954063652397,False
Img_185_1_1.jpg,Img_158_1_5.jpg,0.4612246327841385,False
Img_185_1_1.jpg,Img_199_1_1.jpg,0.47561336378077834,False
Img_185_1_1.jpg,Img_35_1_5.jpg,0.47928947286419116,False
Img_185_1_1.jpg,Img_187_1_3.jpg,0.4602308331183905,False
Img_185_1_1.jpg,Img_87_1_4.jpg,0.463770652173913,False
Img_185_1_1.jpg,Img_184_1_5.jpg,0.4621454966641957,False
Img_185_1_1.jpg,Img_24_1_4.jpg,0.47305470655926357,False
Img_185_1_1.jpg,Img_225_1_3.jpg,0.4475103891708968,False
Img_185_1_1.jpg,Img_180_1_4.jpg,0.4700043754909662,False
Img_185_1_1.jpg,Img_25_1_1.jpg,0.46666682895850975,False
Img_185_1_1.jpg,Img_14_1_2.jpg,0.4712991860141804,False
Img_185_1_1.jpg,Img_238_1_5.jpg,0.4385914113914712,False
Img_185_1_1.jpg,Img_99_1_4.jpg,0.4823564128538843,False
Img_185_1_1.jpg,Img_194_1_5.jpg,0.46445040666375675,False
Img_185_1_1.jpg,Img_77_1_2.jpg,0.45944705189547297,False
Img_185_1_1.jpg,Img_178_1_2.jpg,0.45612582543978347,False
Img_185_1_1.jpg,Img_9_1_2.jpg,0.4736812388522683,False
Img_185_1_1.jpg,Img_143_1_5.jpg,0.4754454965179262,False
Img_185_1_1.jpg,Img_82_1_4.jpg,0.4818760401814647,False
Img_185_1_1.jpg,Img_93_1_5.jpg,0.4871095687645688,False
Img_185_1_1.jpg,Img_20_1_5.jpg,0.48042329036096787,False
Img_185_1_1.jpg,Img_185_1_2.jpg,0.07762771737721907,True
Img_185_1_1.jpg,Img_99_1_2.jpg,0.47041438596491225,False
Img_185_1_1.jpg,Img_228_1_3.jpg,0.4515132421975755,False
Img_185_1_1.jpg,Img_235_1_3.jpg,0.4643493506493507,False
Img_185_1_1.jpg,Img_94_1_3.jpg,0.4760552669466107,False
Img_185_1_1.jpg,Img_56_1_5.jpg,0.4853656949857105,False
Img_185_1_1.jpg,Img_169_1_4.jpg,0.47776114864864866,False
Img_185_1_1.jpg,Img_11_1_3.jpg,0.4682022568578553,False
Img_185_1_1.jpg,Img_162_1_5.jpg,0.47523934169279,False
Img_185_1_1.jpg,Img_225_1_5.jpg,0.4534377210335083,False
Img_185_1_1.jpg,Img_192_1_4.jpg,0.47198220946915354,False
Img_185_1_1.jpg,Img_205_1_5.jpg,0.4582268967306694,False
Img_185_1_1.jpg,Img_44_1_3.jpg,0.4810230822470098,False
Img_185_1_1.jpg,Img_118_1_1.jpg,0.4694910750695088,False
Img_185_1_1.jpg,Img_194_1_3.jpg,0.4579356657122405,False
Img_185_1_1.jpg,Img_106_1_3.jpg,0.47504299552906104,False
Img_185_1_1.jpg,Img_45_1_5.jpg,0.47953522893630274,False
Img_185_1_1.jpg,Img_239_1_2.jpg,0.4517925327510917,False
Img_185_1_1.jpg,Img_50_1_5.jpg,0.46478919112719475,False
Img_185_1_1.jpg,Img_166_1_5.jpg,0.4611033965567552,False
Img_185_1_1.jpg,Img_238_1_4.jpg,0.4590559715376053,False
Img_185_1_1.jpg,Img_183_1_3.jpg,0.4590340803382664,False
Img_185_1_1.jpg,Img_217_1_1.jpg,0.48398099895941726,False
Img_185_1_1.jpg,Img_183_1_4.jpg,0.45379066347837804,False
Img_185_1_1.jpg,Img_32_1_2.jpg,0.4755965718403884,False
Img_185_1_1.jpg,Img_72_1_2.jpg,0.47492277244359093,False
Img_185_1_1.jpg,Img_75_1_1.jpg,0.4487101512287335,False
Img_185_1_1.jpg,Img_24_1_3.jpg,0.46125711455553275,False
Img_185_1_1.jpg,Img_26_1_3.jpg,0.4496259628051143,False
Img_185_1_1.jpg,Img_207_1_2.jpg,0.47068340702210665,False
Img_185_1_1.jpg,Img_63_1_3.jpg,0.46637718120805366,False
Img_185_1_1.jpg,Img_152_1_1.jpg,0.486930134604599,False
Img_185_1_1.jpg,Img_59_1_1.jpg,0.4472026704190119,False
Img_185_1_1.jpg,Img_116_1_4.jpg,0.4721999592953423,False
Img_185_1_1.jpg,Img_186_1_4.jpg,0.46970339544653744,False
Img_185_1_1.jpg,Img_143_1_3.jpg,0.47577123247584047,False
Img_185_1_1.jpg,Img_2_1_3.jpg,0.4878134443847394,False
Img_185_1_1.jpg,Img_53_1_3.jpg,0.47199135671911274,False
Img_185_1_1.jpg,Img_235_1_1.jpg,0.4747987480600104,False
Img_185_1_1.jpg,Img_206_1_4.jpg,0.48117260819388347,False
Img_185_1_1.jpg,Img_229_1_2.jpg,0.46241447097821675,False
Img_185_1_1.jpg,Img_59_1_5.jpg,0.45156503688335636,False
Img_185_1_1.jpg,Img_21_1_3.jpg,0.4809142287513117,False
Img_185_1_1.jpg,Img_191_1_3.jpg,0.4626980758318287,False
Img_185_1_1.jpg,Img_67_1_2.jpg,0.4598860546354464,False
Img_185_1_1.jpg,Img_111_1_5.jpg,0.4722192915284896,False
Img_185_1_1.jpg,Img_45_1_3.jpg,0.48615463104325696,False
Img_185_1_1.jpg,Img_56_1_2.jpg,0.4898520475561427,False
Img_185_1_1.jpg,Img_64_1_1.jpg,0.46954994287133633,False
Img_185_1_1.jpg,Img_3_1_5.jpg,0.4812268407293203,False
Img_185_1_1.jpg,Img_146_1_4.jpg,0.47072911376087656,False
Img_185_1_1.jpg,Img_220_1_3.jpg,0.47359906574394467,False
Img_185_1_1.jpg,Img_117_1_1.jpg,0.4601563163064833,False
Img_185_1_1.jpg,Img_240_1_5.jpg,0.4334564506221452,False
Img_185_1_1.jpg,Img_3_1_1.jpg,0.4691651295957177,False
Img_185_1_1.jpg,Img_65_1_2.jpg,0.4619828931087816,False
Img_185_1_1.jpg,Img_142_1_3.jpg,0.47976349240202615,False
Img_185_1_1.jpg,Img_222_1_1.jpg,0.4642131208916834,False
Img_185_1_1.jpg,Img_145_1_2.jpg,0.4774398633955952,False
Img_185_1_1.jpg,Img_97_1_1.jpg,0.4597976804286164,False
Img_185_1_1.jpg,Img_44_1_5.jpg,0.46068676234287936,False
Img_185_1_1.jpg,Img_136_1_3.jpg,0.47385575378195094,False
Img_185_1_1.jpg,Img_224_1_5.jpg,0.4582347223575256,False
Img_185_1_1.jpg,Img_43_1_3.jpg,0.4631620473537605,False
Img_185_1_1.jpg,Img_210_1_4.jpg,0.46420409959467285,False
Img_185_1_1.jpg,Img_152_1_3.jpg,0.4911772993912562,False
Img_185_1_1.jpg,Img_96_1_2.jpg,0.46831137312339804,False
Img_185_1_1.jpg,Img_83_1_4.jpg,0.4745695879120879,False
Img_185_1_1.jpg,Img_36_1_5.jpg,0.45625510344242837,False
Img_185_1_1.jpg,Img_97_1_3.jpg,0.4616145024506164,False
Img_185_1_1.jpg,Img_82_1_5.jpg,0.4734824469820555,False
Img_185_1_1.jpg,Img_137_1_1.jpg,0.47368879949318976,False
Img_185_1_1.jpg,Img_190_1_4.jpg,0.46433855342812896,False
Img_185_1_1.jpg,Img_136_1_4.jpg,0.47272274058577407,False
Img_185_1_1.jpg,Img_234_1_2.jpg,0.4812672912596066,False
Img_185_1_1.jpg,Img_31_1_4.jpg,0.47003596774193546,False
Img_185_1_1.jpg,Img_194_1_1.jpg,0.4623561852433281,False
Img_185_1_1.jpg,Img_201_1_5.jpg,0.4921758620689655,False
Img_185_1_1.jpg,Img_76_1_4.jpg,0.4826083436836084,False
Img_185_1_1.jpg,Img_108_1_5.jpg,0.47499252968508004,False
Img_185_1_1.jpg,Img_11_1_5.jpg,0.46732424352019286,False
Img_185_1_1.jpg,Img_187_1_5.jpg,0.4583392803714212,False
Img_185_1_1.jpg,Img_50_1_3.jpg,0.46214084412221645,False
Img_185_1_1.jpg,Img_237_1_4.jpg,0.47629558659217874,False
Img_185_1_1.jpg,Img_25_1_5.jpg,0.47121005381449826,False
Img_185_1_1.jpg,Img_115_1_2.jpg,0.45142119207414505,False
Img_185_1_1.jpg,Img_44_1_2.jpg,0.4809636967842729,False
Img_185_1_1.jpg,Img_157_1_5.jpg,0.47972696553511274,False
Img_185_1_1.jpg,Img_10_1_1.jpg,0.4625605498281787,False
Img_185_1_1.jpg,Img_205_1_4.jpg,0.45102953074433655,False
Img_185_1_1.jpg,Img_240_1_2.jpg,0.46514489458079394,False
Img_185_1_1.jpg,Img_167_1_2.jpg,0.4518914516129032,False
Img_185_1_1.jpg,Img_220_1_5.jpg,0.4730690275526742,False
Img_185_1_1.jpg,Img_146_1_3.jpg,0.4807004636459431,False
Img_185_1_1.jpg,Img_19_1_4.jpg,0.4796398091307712,False
Img_185_1_1.jpg,Img_39_1_5.jpg,0.4670568712922362,False
Img_185_1_1.jpg,Img_195_1_3.jpg,0.4548916105455495,False
Img_185_1_1.jpg,Img_227_1_2.jpg,0.47379907683579187,False
Img_185_1_1.jpg,Img_23_1_1.jpg,0.4550574332302502,False
Img_185_1_1.jpg,Img_84_1_3.jpg,0.4719235459294732,False
Img_185_1_1.jpg,Img_64_1_2.jpg,0.4584829553342388,False
Img_185_1_1.jpg,Img_233_1_5.jpg,0.4515186465382613,False
Img_185_1_1.jpg,Img_206_1_2.jpg,0.460995671168406,False
Img_185_1_1.jpg,Img_200_1_5.jpg,0.4672326592619791,False
Img_185_1_1.jpg,Img_39_1_4.jpg,0.47322497807583186,False
Img_185_1_1.jpg,Img_97_1_5.jpg,0.4597610131598624,False
Img_185_1_1.jpg,Img_36_1_2.jpg,0.4571964070181387,False
Img_185_1_1.jpg,Img_230_1_3.jpg,0.4907030938071596,False
Img_185_1_1.jpg,Img_144_1_5.jpg,0.4740237751004016,False
Img_185_1_1.jpg,Img_116_1_3.jpg,0.46101037974683545,False
Img_185_1_1.jpg,Img_51_1_1.jpg,0.461215739791247,False
Img_185_1_1.jpg,Img_92_1_4.jpg,0.46873331111784305,False
Img_185_1_1.jpg,Img_175_1_4.jpg,0.4307721964104791,False
Img_185_1_1.jpg,Img_188_1_1.jpg,0.4672246327683616,False
Img_185_1_1.jpg,Img_101_1_2.jpg,0.4659733572018728,False
Img_185_1_1.jpg,Img_18_1_5.jpg,0.494019208180388,False
Img_185_1_1.jpg,Img_88_1_3.jpg,0.476334933022714,False
Img_185_1_1.jpg,Img_17_1_2.jpg,0.45250013928295074,False
Img_185_1_1.jpg,Img_51_1_2.jpg,0.47569076165462904,False
Img_185_1_1.jpg,Img_71_1_4.jpg,0.4690580112423509,False
Img_185_1_1.jpg,Img_164_1_1.jpg,0.4786263698630137,False
Img_185_1_1.jpg,Img_145_1_1.jpg,0.4807089924841259,False
Img_185_1_1.jpg,Img_222_1_3.jpg,0.4621067671828307,False
Img_185_1_1.jpg,Img_46_1_3.jpg,0.45334473134945236,False
Img_185_1_1.jpg,Img_171_1_5.jpg,0.4775719344773791,False
Img_185_1_1.jpg,Img_111_1_1.jpg,0.4782590617053738,False
Img_185_1_1.jpg,Img_114_1_1.jpg,0.4787370203160271,False
Img_185_1_1.jpg,Img_220_1_1.jpg,0.4832307718696398,False
Img_185_1_1.jpg,Img_164_1_4.jpg,0.48189157730348775,False
Img_185_1_1.jpg,Img_205_1_1.jpg,0.4463701505016722,False
Img_185_1_1.jpg,Img_156_1_3.jpg,0.47098431232916127,False
Img_185_1_1.jpg,Img_51_1_4.jpg,0.4670985994220697,False
Img_185_1_1.jpg,Img_29_1_5.jpg,0.4578542652247277,False
Img_185_1_1.jpg,Img_226_1_1.jpg,0.4758549857549858,False
Img_185_1_1.jpg,Img_65_1_1.jpg,0.4638720722563054,False
Img_185_1_1.jpg,Img_61_1_2.jpg,0.4820512600536193,False
Img_185_1_1.jpg,Img_80_1_5.jpg,0.4758532352941176,False
Img_185_1_1.jpg,Img_122_1_3.jpg,0.4771794711352189,False
Img_185_1_1.jpg,Img_20_1_3.jpg,0.47863318632309215,False
Img_185_1_1.jpg,Img_104_1_2.jpg,0.46764283365285353,False
Img_185_1_1.jpg,Img_24_1_2.jpg,0.4785027654741624,False
Img_185_1_1.jpg,Img_27_1_1.jpg,0.4645649880739416,False
Img_185_1_1.jpg,Img_149_1_1.jpg,0.47842893463864095,False
Img_185_1_1.jpg,Img_156_1_1.jpg,0.47988653340211507,False
Img_185_1_1.jpg,Img_158_1_2.jpg,0.45568965859030836,False
Img_185_1_1.jpg,Img_172_1_1.jpg,0.47849406996113275,False
Img_185_1_1.jpg,Img_41_1_3.jpg,0.4870406502242153,False
Img_185_1_1.jpg,Img_98_1_2.jpg,0.4953798297604035,False
Img_185_1_1.jpg,Img_133_1_5.jpg,0.4553827656850192,False
Img_185_1_1.jpg,Img_63_1_1.jpg,0.4716695508586526,False
Img_185_1_1.jpg,Img_52_1_3.jpg,0.4760865975592844,False
Img_185_1_1.jpg,Img_64_1_5.jpg,0.468972470408299,False
Img_185_1_1.jpg,Img_63_1_2.jpg,0.4657368485821295,False
Img_185_1_1.jpg,Img_23_1_5.jpg,0.44740125562679034,False
Img_185_1_1.jpg,Img_95_1_2.jpg,0.4793909994385177,False
Img_185_1_1.jpg,Img_49_1_5.jpg,0.43380834155203735,False
Img_185_1_1.jpg,Img_90_1_5.jpg,0.47786652370203164,False
Img_185_1_1.jpg,Img_92_1_1.jpg,0.47186552249637154,False
Img_185_1_1.jpg,Img_65_1_4.jpg,0.4491842887529912,False
Img_185_1_1.jpg,Img_110_1_4.jpg,0.4788755579511303,False
Img_185_1_1.jpg,Img_103_1_5.jpg,0.45965370288986546,False
Img_185_1_1.jpg,Img_236_1_5.jpg,0.45017125622090226,False
Img_185_1_1.jpg,Img_91_1_3.jpg,0.4900844699509931,False
Img_185_1_1.jpg,Img_90_1_2.jpg,0.48344858753876513,False
Img_185_1_1.jpg,Img_33_1_2.jpg,0.4643889065083421,False
Img_185_1_1.jpg,Img_161_1_2.jpg,0.47573819461958805,False
Img_185_1_1.jpg,Img_133_1_4.jpg,0.44971050825509873,False
Img_185_1_1.jpg,Img_108_1_2.jpg,0.45550510651045134,False
Img_185_1_1.jpg,Img_96_1_1.jpg,0.4710092348192348,False
Img_185_1_1.jpg,Img_110_1_2.jpg,0.47104807277273325,False
Img_185_1_1.jpg,Img_15_1_1.jpg,0.4778304978075832,False
Img_185_1_1.jpg,Img_37_1_1.jpg,0.46458194347432413,False
Img_185_1_1.jpg,Img_95_1_4.jpg,0.4771413698630137,False
Img_185_1_1.jpg,Img_173_1_4.jpg,0.48900469973890337,False
Img_185_1_1.jpg,Img_118_1_2.jpg,0.4507655859257022,False
Img_185_1_1.jpg,Img_13_1_1.jpg,0.4725737983297247,False
Img_185_1_1.jpg,Img_206_1_5.jpg,0.4763088273253227,False
Img_185_1_1.jpg,Img_236_1_3.jpg,0.46478522850567155,False
Img_185_1_1.jpg,Img_114_1_2.jpg,0.47395626423690207,False
Img_185_1_1.jpg,Img_57_1_4.jpg,0.4662402091254753,False
Img_185_1_1.jpg,Img_104_1_5.jpg,0.4808831810665564,False
Img_185_1_1.jpg,Img_75_1_5.jpg,0.45815917440660475,False
Img_185_1_1.jpg,Img_99_1_3.jpg,0.4794543910672553,False
Img_185_1_1.jpg,Img_67_1_5.jpg,0.4528519065520945,False
Img_185_1_1.jpg,Img_172_1_2.jpg,0.4848681167016073,False
Img_185_1_1.jpg,Img_186_1_1.jpg,0.46933525533586484,False
Img_185_1_1.jpg,Img_70_1_1.jpg,0.4743349038325555,False
Img_185_1_1.jpg,Img_204_1_3.jpg,0.4570112270731077,False
Img_185_1_1.jpg,Img_209_1_4.jpg,0.47182214442013126,False
Img_185_1_1.jpg,Img_138_1_3.jpg,0.4811310025291556,False
Img_185_1_1.jpg,Img_181_1_1.jpg,0.4771428602620087,False
Img_185_1_1.jpg,Img_190_1_1.jpg,0.4568287472596304,False
Img_185_1_1.jpg,Img_171_1_1.jpg,0.47824170492648954,False
Img_185_1_1.jpg,Img_70_1_3.jpg,0.4758910957464014,False
Img_185_1_1.jpg,Img_174_1_4.jpg,0.47151060729033173,False
Img_185_1_1.jpg,Img_157_1_3.jpg,0.4467821921921922,False
Img_185_1_1.jpg,Img_36_1_3.jpg,0.4635822719449225,False
Img_185_1_1.jpg,Img_172_1_5.jpg,0.4863357459379616,False
Img_185_1_1.jpg,Img_122_1_5.jpg,0.47153648351648353,False
Img_185_1_1.jpg,Img_54_1_2.jpg,0.4850475056264066,False
Img_185_1_1.jpg,Img_79_1_1.jpg,0.46480246260069047,False
Img_185_1_1.jpg,Img_84_1_5.jpg,0.4678924041217415,False
Img_185_1_1.jpg,Img_37_1_3.jpg,0.46843320125130344,False
Img_185_1_1.jpg,Img_63_1_5.jpg,0.4619263461000839,False
Img_185_1_1.jpg,Img_83_1_2.jpg,0.47607031589250753,False
Img_185_1_1.jpg,Img_121_1_2.jpg,0.46400575313807535,False
Img_185_1_1.jpg,Img_51_1_5.jpg,0.4834812824589295,False
Img_185_1_1.jpg,Img_225_1_1.jpg,0.4562579548156956,False
Img_185_1_1.jpg,Img_143_1_4.jpg,0.4898505892880816,False
Img_185_1_1.jpg,Img_100_1_5.jpg,0.4799271080139373,False
Img_185_1_1.jpg,Img_154_1_2.jpg,0.46508307712148567,False
Img_185_1_1.jpg,Img_199_1_4.jpg,0.458937962739478,False
Img_185_1_1.jpg,Img_22_1_5.jpg,0.48705953314233624,False
Img_185_1_1.jpg,Img_4_1_5.jpg,0.45462091496767776,False
Img_185_1_1.jpg,Img_144_1_4.jpg,0.4740928805237316,False
Img_185_1_1.jpg,Img_85_1_4.jpg,0.46582324993551716,False
Img_185_1_1.jpg,Img_140_1_1.jpg,0.47593448805929184,False
Img_185_1_1.jpg,Img_66_1_2.jpg,0.4545842709399959,False
Img_185_1_1.jpg,Img_147_1_1.jpg,0.4742118751612071,False
Img_185_1_1.jpg,Img_102_1_3.jpg,0.4769258421459892,False
Img_185_1_1.jpg,Img_74_1_5.jpg,0.4684325613234455,False
Img_185_1_1.jpg,Img_234_1_4.jpg,0.4863497250788427,False
Img_185_1_1.jpg,Img_160_1_2.jpg,0.43276280487804875,False
Img_185_1_1.jpg,Img_120_1_1.jpg,0.4876121335504886,False
Img_185_1_1.jpg,Img_178_1_5.jpg,0.4653305467306982,False
Img_185_1_1.jpg,Img_49_1_3.jpg,0.44270837837837834,False
Img_185_1_1.jpg,Img_193_1_3.jpg,0.4668114843435022,False
Img_185_1_1.jpg,Img_56_1_1.jpg,0.49063970481615743,False
Img_185_1_1.jpg,Img_109_1_2.jpg,0.47357782540512283,False
Img_185_1_1.jpg,Img_110_1_5.jpg,0.4842214467746217,False
Img_185_1_1.jpg,Img_144_1_2.jpg,0.4697985947046843,False
Img_185_1_1.jpg,Img_182_1_1.jpg,0.4807089476399278,False
Img_185_1_1.jpg,Img_207_1_5.jpg,0.4458081302774427,False
Img_185_1_1.jpg,Img_156_1_5.jpg,0.46982140643389564,False
Img_185_1_1.jpg,Img_180_1_5.jpg,0.4633500234803026,False
Img_185_1_1.jpg,Img_53_1_5.jpg,0.4701594037656903,False
Img_185_1_1.jpg,Img_58_1_5.jpg,0.4822444750765803,False
Img_185_1_1.jpg,Img_31_1_5.jpg,0.46577664079822617,False
Img_185_1_1.jpg,Img_52_1_2.jpg,0.47578773227804544,False
Img_185_1_1.jpg,Img_4_1_4.jpg,0.4616879561424764,False
Img_185_1_1.jpg,Img_18_1_4.jpg,0.48735141121736886,False
Img_185_1_1.jpg,Img_234_1_3.jpg,0.47278936656282444,False
Img_185_1_1.jpg,Img_34_1_5.jpg,0.4583253133625589,False
Img_185_1_1.jpg,Img_109_1_5.jpg,0.4725640504334121,False
Img_185_1_1.jpg,Img_179_1_2.jpg,0.4742459317803661,False
Img_185_1_1.jpg,Img_202_1_1.jpg,0.47158014960020633,False
Img_185_1_1.jpg,Img_13_1_4.jpg,0.4723445932406161,False
Img_185_1_1.jpg,Img_175_1_1.jpg,0.4284192360037117,False
Img_185_1_1.jpg,Img_49_1_1.jpg,0.4431084004024145,False
Img_185_1_1.jpg,Img_178_1_1.jpg,0.4686886774941995,False
Img_185_1_1.jpg,Img_233_1_2.jpg,0.45756316122233925,False
Img_185_1_1.jpg,Img_229_1_4.jpg,0.4497734497490845,False
Img_185_1_1.jpg,Img_65_1_5.jpg,0.43903009865412257,False
Img_185_1_1.jpg,Img_107_1_2.jpg,0.47265208720672863,False
Img_185_1_1.jpg,Img_71_1_1.jpg,0.4698039289446186,False
Img_185_1_1.jpg,Img_1_1_4.jpg,0.47589863743609906,False
Img_185_1_1.jpg,Img_40_1_1.jpg,0.4603301458418125,False
Img_185_1_1.jpg,Img_184_1_3.jpg,0.4655077526850081,False
Img_185_1_1.jpg,Img_239_1_6.jpg,0.4713837742114001,False
Img_185_1_1.jpg,Img_106_1_2.jpg,0.47700874558303885,False
Img_185_1_1.jpg,Img_113_1_4.jpg,0.4876994686613361,False
Img_185_1_1.jpg,Img_138_1_5.jpg,0.4726494175855245,False
Img_185_1_1.jpg,Img_26_1_1.jpg,0.48512976572133165,False
Img_185_1_1.jpg,Img_39_1_2.jpg,0.4700998039721434,False
Img_185_1_1.jpg,Img_221_1_4.jpg,0.45749617702008405,False
Img_185_1_1.jpg,Img_216_1_2.jpg,0.47358798394290813,False
Img_185_1_1.jpg,Img_214_1_3.jpg,0.4639520799792262,False
Img_185_1_1.jpg,Img_160_1_5.jpg,0.43177150101419876,False
Img_185_1_1.jpg,Img_225_1_4.jpg,0.43786574528840666,False
Img_185_1_1.jpg,Img_132_1_1.jpg,0.4850272016600898,False
Img_185_1_1.jpg,Img_207_1_1.jpg,0.4719745018086156,False
Img_185_1_1.jpg,Img_187_1_4.jpg,0.45543178294573644,False
Img_185_1_1.jpg,Img_74_1_2.jpg,0.46981649972482115,False
Img_185_1_1.jpg,Img_34_1_1.jpg,0.45293563303994583,False
Img_185_1_1.jpg,Img_50_1_1.jpg,0.46013115657428083,False
Img_185_1_1.jpg,Img_58_1_2.jpg,0.47120612846083193,False
Img_185_1_1.jpg,Img_117_1_5.jpg,0.4929482782621998,False
Img_185_1_1.jpg,Img_231_1_2.jpg,0.4726681772619361,False
Img_185_1_1.jpg,Img_188_1_4.jpg,0.4664313078216989,False
Img_185_1_1.jpg,Img_91_1_2.jpg,0.4734555241460542,False
Img_185_1_1.jpg,Img_204_1_1.jpg,0.45743462470982715,False
Img_185_1_1.jpg,Img_8_1_1.jpg,0.4964993010059324,False
Img_185_1_1.jpg,Img_196_1_5.jpg,0.4733178995832773,False
Img_185_1_1.jpg,Img_107_1_1.jpg,0.48828997898055704,False
Img_185_1_1.jpg,Img_14_1_4.jpg,0.46829049264895534,False
Img_185_1_1.jpg,Img_32_1_3.jpg,0.48792644571665056,False
Img_185_1_1.jpg,Img_148_1_4.jpg,0.44427123287671233,False
Img_185_1_1.jpg,Img_109_1_4.jpg,0.4693508711374096,False
Img_185_1_1.jpg,Img_234_1_5.jpg,0.4551736877216686,False
Img_185_1_1.jpg,Img_56_1_4.jpg,0.4818603275728656,False
Img_185_1_1.jpg,Img_55_1_4.jpg,0.4576126307393536,False
Img_185_1_1.jpg,Img_129_1_1.jpg,0.46988424736912215,False
Img_185_1_1.jpg,Img_75_1_3.jpg,0.4523478264662461,False
Img_185_1_1.jpg,Img_8_1_4.jpg,0.4931274026309002,False
Img_185_1_1.jpg,Img_116_1_2.jpg,0.45707706619449745,False
Img_185_1_1.jpg,Img_230_1_1.jpg,0.48201377216021013,False
Img_185_1_1.jpg,Img_80_1_1.jpg,0.47091907101985864,False
Img_185_1_1.jpg,Img_159_1_2.jpg,0.46612258064516127,False
Img_185_1_1.jpg,Img_199_1_5.jpg,0.4657433854907539,False
Img_185_1_1.jpg,Img_139_1_1.jpg,0.4777113852587559,False
Img_185_1_1.jpg,Img_173_1_3.jpg,0.4867991331249186,False
Img_185_1_1.jpg,Img_117_1_2.jpg,0.4683749004804393,False
Img_185_1_1.jpg,Img_151_1_3.jpg,0.4838710829913361,False
Img_185_1_1.jpg,Img_150_1_1.jpg,0.46762951456310675,False
Img_185_1_1.jpg,Img_54_1_1.jpg,0.4906596794300979,False
Img_185_1_1.jpg,Img_182_1_5.jpg,0.47972205055455247,False
Img_185_1_1.jpg,Img_113_1_1.jpg,0.48843964147536756,False
Img_185_1_1.jpg,Img_5_1_5.jpg,0.480232598944591,False
Img_185_1_1.jpg,Img_127_1_5.jpg,0.4420655867831371,False
Img_185_1_1.jpg,Img_220_1_4.jpg,0.47350164004259854,False
Img_185_1_1.jpg,Img_15_1_4.jpg,0.46979216514610606,False
Img_185_1_1.jpg,Img_157_1_1.jpg,0.4772432437839383,False
Img_185_1_1.jpg,Img_239_1_1.jpg,0.46382760303687637,False
Img_185_1_1.jpg,Img_239_1_5.jpg,0.4708670022576548,False
Img_185_1_1.jpg,Img_45_1_2.jpg,0.4798772558030846,False
Img_185_1_1.jpg,Img_154_1_3.jpg,0.4663166984782048,False
